Nome: TEUTONIA
Codigo Estacao: A882
Latitude: -29.45027777
Longitude: -51.82416666
Altitude: 80.41
Situacao: Operante
Data Inicial: 2012-10-03
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-12-30;0;1000.216667;18.279167;38.3;29.175;21;55.708333;25;8.5;1.966667;
2019-12-31;0;997.533333;20.5875;38.4;27.141667;21.9;71.458333;30;20.9;1.858333;
2020-01-01;11;996.6125;22.183333;32.8;26.458333;22.4;79.25;48;10.4;2.191667;
2020-01-02;9.8;1002.704167;19.175;28.7;23.920833;21;75.916667;52;11.3;3.045833;
2020-01-03;0;1006.854167;17.570833;28.1;23.091667;19.8;72.125;51;12;3.558333;
2020-01-04;0;1004.095833;18.029167;30.2;24.3375;20.2;69;45;9.1;2.766667;
2020-01-05;0;997.9625;16.945833;35;25.641667;17.6;64.25;25;7.6;1.783333;
2020-01-06;0;995.191667;18.2;36.4;27.841667;21.3;58.333333;32;14.6;2.466667;
2020-01-07;4.2;998.595833;18.1;32.7;25.816667;20.8;67.75;25;9.1;2.029167;
2020-01-08;0;1000.925;18.291667;32.2;25.404167;18.8;65.958333;49;7.5;2.104167;
2020-01-09;0;999.558333;20.8875;37.4;27.479167;19.8;70.208333;37;13.2;1.575;
2020-01-10;8.4;999.883333;22.0625;32.8;26.475;23.8;78.25;49;11.1;2.120833;
2020-01-11;30.6;1000.945833;21.833333;31.1;25.095833;22;83.25;61;6.4;1.404167;
2020-01-12;0;1004.879167;19.0375;32.2;26.229167;20.8;68.666667;29;7.8;1.691667;
2020-01-13;0;1006.595833;16.283333;32.1;24.075;15.3;65.125;34;9.8;2.2875;
2020-01-14;0;1003.208333;18.591667;35.8;26.445833;17.5;66.125;35;8.5;1.691667;
2020-01-15;0;998.666667;21.041667;35.4;28.108333;23.4;67;48;22.6;2.820833;
2020-01-16;33.2;1005.516667;19;25.6;22.383333;20.8;82.083333;53;7.8;2.229167;
2020-01-17;1.4;1011.970833;12.358333;26.8;19.291667;11.6;68.166667;39;8.2;1.8;
2020-01-18;0;1009.245833;15.983333;31;22.120833;14.1;70.291667;45;5.7;1.375;
2020-01-19;0;1005.408333;18.116667;34.9;25.941667;17.8;66.333333;27;5.3;1.425;
2020-01-20;0;1001.8875;19.4625;35.2;28.329167;21.6;61.375;34;7.8;1.6;
2020-01-21;19.6;1000.179167;21.483333;28.9;24.833333;22.6;82.125;66;8.1;1.566667;
2020-01-22;35.4;1001.8125;19.325;25.6;21.633333;20.2;87.208333;61;6.8;1.533333;
2020-01-23;4.4;1003.7125;17.445833;29.4;23.683333;19.4;70.166667;40;11.6;2.729167;
2020-01-24;.4;1003.133333;17.95;29.5;22.654167;18;76.666667;44;9.5;1.7;
2020-01-25;.4;1000.654167;17.116667;32;23.8125;16.1;70;38;5.3;1.308333;
2020-01-26;0;1000.0375;18.166667;34.3;25.670833;17.7;66.833333;35;6.1;1.375;
2020-01-27;0;1000.729167;20.433333;32.7;26.208333;21.7;72.125;43;11.3;1.879167;
2020-01-28;0;1003.041667;19.8;31.4;25.504167;20.9;71.875;51;8.6;2.2375;
2020-01-29;0;1000.758333;20.366667;27.9;23.354167;20.2;84;64;6.3;1.2375;
2020-01-30;5.4;1000.45;21.008333;28.4;24.35;21.1;82.458333;64;5.6;1.454167;
2020-01-31;0;1002.5;21.070833;29.2;24.6875;22.1;81.375;54;10.5;1.691667;
2020-02-01;2.6;1005.425;18.6;31.8;24.475;18.2;72.833333;41;6.9;1.5;
2020-02-02;0;1004.708333;18.9625;33.3;25.358333;18.3;70.916667;37;8.4;1.666667;
2020-02-03;0;1005.833333;20.4125;33.8;26.2125;21.2;72.625;46;8.4;1.825;
2020-02-04;0;1005.829167;18.066667;33.8;26.654167;18.5;61.625;38;7.7;1.816667;
2020-02-05;0;1004.208333;19.195833;35.4;27.2625;20;64.458333;35;7.9;1.625;
2020-02-06;0;1004.291667;18.970833;36.4;29.025;21.9;56.625;33;12.4;1.995833;
2020-02-07;0;1003.608333;20.704167;36;27.1875;20.6;70.041667;41;7.6;1.383333;
2020-02-08;1.6;1000.858333;21.1125;36.2;28.545833;24.1;66.041667;38;10.2;2.195833;
2020-02-09;10.6;1003.641667;20.329167;26.9;24.141667;23.3;80.291667;58;10.3;2.091667;
2020-02-10;0;1008.383333;15.4;28.8;22.195833;16.2;68;37;8.9;2.033333;
2020-02-11;0;1008.95;15.595833;29.9;22.154167;15;69.625;36;11;2.166667;
2020-02-12;0;1006.941667;16.225;31;23.6875;16.8;65.625;38;9.8;1.8875;
2020-02-13;0;1005.1875;15.616667;35.1;26.091667;18.3;56.416667;25;7.9;1.733333;
2020-02-14;0;1003.158333;17.204167;32.1;27.166667;22.9;55.333333;39;9.3;1.95;
2020-02-15;0;1001.645833;19.495833;34.8;27.666667;22.8;63.541667;35;8;1.716667;
2020-02-16;0;1001.033333;20.075;37.3;27.529167;21.4;67.458333;34;9.3;1.9;
2020-02-17;16.2;1000.058333;22.220833;36.6;25.991667;21.7;81.958333;40;17.5;1.545833;
2020-02-18;12.2;998.754167;21.454167;32.7;26.683333;24;74;54;14.1;3.145833;
2020-02-19;17.8;1000.995833;20.320833;31.2;24.983333;21.2;77.583333;48;5.5;1.225;
2020-02-20;0;1002.483333;18.3;31.1;23.816667;18;74.25;41;9;1.966667;
2020-02-21;0;1007.7;11.983333;25.4;21.229167;18.4;57.583333;33;9.3;2.75;
2020-02-22;0;1011.470833;9.645833;23.8;18.5625;13.8;58;33;6.3;1.804167;
2020-02-23;0;1009.341667;13.479167;29.4;20.141667;12.1;69.083333;37;8.4;1.704167;
2020-02-24;0;1002.375;16.391667;34.5;23.641667;14.8;67.875;32;8.5;1.795833;
2020-02-25;.4;998.958333;20.391667;31.7;25.45;21.8;74.458333;51;12.7;2.2375;
2020-02-26;31.4;1001.741667;16.6625;26.3;21.5;19.3;76.541667;44;9.3;2.133333;
2020-02-27;0;1006.370833;13.608333;27.2;19.854167;13.2;71.25;37;5.4;1.166667;
2020-02-28;0;1007.95;13.954167;30.3;21.570833;13.8;66.5;34;7.1;1.475;
2020-02-29;0;1009.583333;14.158333;30.3;21.929167;14;65.416667;28;7.5;1.679167;
2020-03-01;0;1011.433333;14.083333;30.4;22.104167;13.9;65.041667;31;9.1;2.008333;
2020-03-02;0;1011.258333;16.004167;30.7;22.475;14.6;69.666667;42;9.2;1.895833;
2020-03-03;1.4;1008.704167;15.2;30.2;22.391667;14.5;67.708333;37;6.7;1.529167;
2020-03-04;0;1007;16.0125;29.2;22.154167;16.5;71;41;9.3;1.920833;
2020-03-05;0;1009.1125;14.916667;29.2;21.475;13.5;69.708333;35;9.1;2.091667;
2020-03-06;0;1007.8;15.175;31.8;22.2875;13.6;67.916667;35;8.5;1.875;
2020-03-07;0;1003.5125;16.541667;32.2;23.0625;15.2;69.666667;38;6.8;1.3875;
2020-03-08;0;1002.6625;16.275;35.6;26.291667;17.5;60.291667;23;9.2;1.733333;
2020-03-09;0;1004.966667;15.3;37;27.258333;18.6;54;20;6.1;1.7625;
2020-03-10;0;1006.533333;17.491667;35.1;25.870833;18.4;62.5;33;10.7;2.058333;
2020-03-11;0;1005.204167;17.666667;35;25.8875;18.4;64.25;35;10.4;1.8625;
2020-03-12;0;1003.491667;15.525;38.9;27.975;18.2;55.875;13;7.8;1.9125;
2020-03-13;0;1004.7875;17.633333;38.3;28.033333;20;56.208333;25;8.5;1.8375;
2020-03-14;0;1004.275;17.233333;40.2;28.9375;19.9;57.5;20;8.1;1.795833;
2020-03-15;0;1004.341667;20.241667;32.5;26.745833;22.7;68.291667;45;8.6;2.020833;
2020-03-16;1;1005.9125;19.7;25.1;22.104167;21.5;86.416667;77;6.7;2.325;
2020-03-17;0;1005.104167;18.508333;31.5;23.104167;17.5;77.333333;51;8.9;1.804167;
2020-03-18;9.6;1001.2125;20.620833;30.5;23.5625;19.8;84.791667;58;10.7;1.495833;
2020-03-19;11.2;999.820833;19.1625;30.5;25.5;20.4;70.541667;40;9.6;2.5;
2020-03-20;0;1002.308333;14.425;27;21.266667;16.4;66.375;42;6.3;1.608333;
2020-03-21;0;1004.695833;15.6125;29.3;21.654167;15;72.083333;38;7.4;1.675;
2020-03-22;0;1007.708333;16.6;32.1;22.870833;15.4;71.333333;35;7.9;1.704167;
2020-03-23;0;1009.016667;17.216667;33.6;24.295833;17.1;69.708333;32;7.8;1.495833;
2020-03-24;0;1008.3;15.5125;33.6;25.375;18.5;58.291667;28;8.3;2.020833;
2020-03-25;0;1005.8875;14.329167;33.6;24.891667;16.5;57.083333;25;9.7;2.191667;
2020-03-26;0;1005.675;14.733333;34.1;24.508333;15.6;59.208333;27;10.6;2.170833;
2020-03-27;0;1004.745833;15.591667;34.1;24.691667;15.9;61.083333;28;7.5;1.883333;
2020-03-28;0;1004.604167;15.9375;34.9;26.4125;19.9;56.291667;27;8.8;1.891667;
2020-03-29;0;1006.525;19.275;32;25.391667;21.8;70;46;5.3;1.341667;
2020-03-30;2.2;1006.016667;19.070833;34.6;26.091667;19.3;69.5;34;5.7;1.2625;
2020-03-31;0;1005.1625;19.5875;33.2;25.866667;20.2;70.458333;41;9.6;2.2625;
2020-04-01;0;1004.829167;19.633333;33.6;26.079167;20.7;69.708333;42;8.3;1.9875;
2020-04-02;3.6;1001.191667;18.191667;28.9;24.4875;22.5;69.958333;39;13.5;3.404167;
2020-04-03;0;1004.066667;10.995833;25.7;19.7375;16.4;57.458333;44;11.2;4.133333;
2020-04-04;0;1004.954167;11.270833;27.3;19.2875;11.9;65.125;29;7.9;1.629167;
2020-04-05;0;1004.4125;11.575;32.1;20.533333;10.8;62.791667;22;5.9;1.416667;
2020-04-06;7.6;1004.875;16.7625;23.9;19.275;17.6;85.833333;53;6.5;1.708333;
2020-04-07;2.6;1011.0625;9.233333;22;17.120833;14.1;63.333333;30;8.5;2.1375;
2020-04-08;0;1012.670833;7.366667;22.1;13.620833;6.6;70.458333;32;8.7;1.2625;
2020-04-09;0;1010.729167;10.6875;24.2;15.7875;9.3;73.75;46;6.5;1.204167;
2020-04-10;0;1009.854167;12.129167;24.7;17.020833;11.5;75.416667;42;6.8;1.366667;
2020-04-11;0;1009.645833;12.370833;25.2;17.370833;12.5;75.125;42;5.7;1.491667;
2020-04-12;.2;1009.233333;12.008333;28.4;18.091667;9.3;71.75;36;7.1;1.65;
2020-04-13;0;1004.445833;13.025;32;21.5875;10.4;63.833333;29;9.1;2.054167;
2020-04-14;4.6;1000.6;13.5;23.8;19.195833;18.7;70.666667;45;17.9;4.425;
2020-04-15;0;1005.058333;6.104167;24.4;17.875;13.3;49.083333;24;12.4;4.833333;
2020-04-16;0;1011.883333;7.5125;24.5;16.358333;7.4;59.416667;29;8.7;2.008333;
2020-04-17;0;1015.804167;13.420833;23.1;17.595833;11.2;77.458333;59;7;1.4;
2020-04-18;0;1015.104167;13.929167;27.1;18.475;12.7;77.833333;44;6.4;1.458333;
2020-04-19;.2;1012.495833;12.420833;30;20.045833;11;67.75;29;7;1.4625;
2020-04-20;0;1009.858333;12.675;29.9;20.704167;12.3;64.666667;32;7.1;1.708333;
2020-04-21;0;1008.104167;12.425;31.1;21.058333;11.9;63.708333;28;6.1;1.220833;
2020-04-22;0;1008.0375;12.741667;29.9;20.554167;12.5;64.875;33;5.9;1.229167;
2020-04-23;0;1007.529167;13.779167;31.4;21.170833;12.3;67.583333;30;7.3;1.4875;
2020-04-24;0;1006.475;11.141667;33.1;22.608333;13.1;56.75;14;9.4;2.05;
2020-04-25;0;1007.070833;12.533333;34.5;23.466667;14.8;53.833333;23;9.5;2.354167;
2020-04-26;.4;1012.216667;16.229167;24.2;20.166667;18.2;78.666667;54;6.7;1.341667;
2020-04-27;3.8;1013.895833;18.933333;23.7;21.283333;18.1;86.541667;78;6.7;1.483333;
2020-04-28;1.4;1008.1125;16.291667;33.4;25.595833;19.3;60.166667;32;11.8;2.395833;
2020-04-29;0;1007.0875;16.970833;26.8;23.604167;19.7;66.75;51;11.9;2.1125;
2020-04-30;0;1009.370833;9.029167;26.2;19.375;12.2;56;21;6;1.691667;
2020-05-01;0;1010.541667;9.05;26.3;18.4625;12.3;57.333333;27;6.4;1.308333;
2020-05-02;0;1011.358333;8.766667;22.9;15.7;8.7;66.5;33;7;1.725;
2020-05-03;0;1010.920833;10.891667;25.6;17.320833;9.3;69.208333;38;6.5;1.533333;
2020-05-04;0;1005.583333;10.354167;27.2;17.729167;8.5;67.5;27;6.9;1.666667;
2020-05-05;11.4;1002.7125;15.529167;21.2;18.791667;14.9;81.708333;60;13.8;2.525;
2020-05-06;.4;1009.920833;9.041667;18.9;14.541667;10.8;70.125;51;11.1;2.825;
2020-05-07;0;1015.645833;7.208333;19.8;11.9;5.2;76.166667;44;6.4;1.541667;
2020-05-08;0;1015.1;8.0125;24.4;13.1125;4.6;75.333333;33;7.1;1.416667;
2020-05-09;.2;1011.154167;8.579167;27.2;15.7;6.4;69;28;9.6;1.358333;
2020-05-10;0;1007.05;10.304167;29.6;18.391667;8.2;64.583333;31;12;2.233333;
2020-05-11;0;1005.020833;13.058333;31.5;22.258333;12.9;60.5;32;14.9;2.9875;
2020-05-12;55.8;1005.866667;18.4125;20.9;19.204167;18.7;95.375;91;7.8;1.470833;
2020-05-13;65.4;1004.6125;17.25;21.6;18.3875;18;93.25;79;7;1.5875;
2020-05-14;3.6;1012.016667;11.025;19;14.816667;11.5;80.166667;44;5.8;1.433333;
2020-05-15;.2;1012.495833;7.141667;19.6;11.275;5.9;79.5;32;6.5;1.320833;
2020-05-16;.2;1009.695833;7.916667;24.4;13.733333;6;73.041667;33;7.2;1.554167;
2020-05-17;0;1009.2375;9.620833;27.1;16.508333;8.2;69.083333;29;4.4;1.25;
2020-05-18;0;1011.9;11.545833;27.5;16.916667;9.1;73.75;37;6;1.254167;
2020-05-19;0;1011.208333;10.8375;31.2;19.35;10.4;64.333333;26;10.9;1.866667;
2020-05-20;0;1008.970833;13.016667;30.5;22.479167;14.2;57.333333;33;15.2;2.316667;
2020-05-21;0;1004.7125;15.604167;25.9;22.6;19.3;67;48;17.4;3.870833;
2020-05-22;52;1000.266667;17.55;22;19.354167;17.4;89.458333;76;15.7;2.170833;
2020-05-23;8.2;1001.804167;12.929167;18.8;15.670833;14;84.583333;65;11.8;3.229167;
2020-05-24;5.6;1008.0125;12.2625;17;14.666667;13.4;85.708333;75;11.3;3.079167;
2020-05-25;0;1003.725;8.4625;21.1;15.833333;12.6;63.208333;41;14.2;4.954167;
2020-05-26;0;1007.3375;8.675;19.4;15.291667;12.4;65.416667;49;9.1;2.8125;
2020-05-27;0;1010.495833;9.029167;21.6;13.133333;8.2;78.958333;40;5.3;1.208333;
2020-05-28;.2;1010.166667;9.991667;27.1;14.708333;6.1;77.208333;34;3.3;.883333;
2020-05-29;.2;1008.933333;11.441667;27.2;16.566667;8.4;76;34;5.6;1.333333;
2020-05-30;0;1007.370833;11.491667;26.4;16.320833;9.4;76.791667;36;3.8;.954167;
2020-05-31;0;1007.0625;11.508333;21.8;14.891667;10.7;81.083333;57;7.4;1.579167;
2020-06-01;.8;1011.2375;7.425;14.8;11.0125;8.2;79.25;57;5.7;1.4;
2020-06-02;0;1011.895833;6.2625;17.3;10.270833;6.1;78.916667;40;4.8;1.345833;
2020-06-03;0;1013.129167;8.491667;19.9;12.008333;6.7;80.458333;52;5.1;1.5875;
2020-06-04;0;1013.845833;11.191667;21.3;13.583333;8.9;86.25;60;4.9;1.145833;
2020-06-05;.6;1008.954167;14.454167;17.7;15.35;10.7;94.541667;85;6.5;1.379167;
2020-06-06;30.2;1005.041667;10.991667;17.6;15.429167;13.2;75.166667;65;11.5;4.054167;
2020-06-07;0;1008.008333;12.375;18.2;16.008333;14.2;79.291667;72;10.6;2.75;
2020-06-08;.2;1008.475;12.4;22.6;14.570833;8.3;88.041667;55;3.8;1.058333;
2020-06-09;.8;1005.433333;14.9625;17.8;16.179167;10.6;92.583333;87;6.7;1.3125;
2020-06-10;.2;1003.233333;13.841667;18.1;15.4625;13.7;90.208333;81;6;1.1;
2020-06-11;1.4;1002.7625;16.895833;26;18.65;14.9;90.166667;67;4.9;1.2;
2020-06-12;.2;999.029167;17.904167;31;25.433333;17;65.958333;42;16;4.916667;
2020-06-13;27;1007.7;13.379167;27.6;19.2125;18.3;70.541667;47;14.7;3.7375;
2020-06-14;.2;1019.85;4.320833;14.4;8.129167;3.1;79.625;39;5.8;1.3125;
2020-06-15;0;1016.966667;8.004167;19.6;10.4125;3.9;86;63;4.2;1.079167;
2020-06-16;.2;1013.504167;14.0875;27.4;17.775;7.6;80.958333;48;4.1;1.1625;
2020-06-17;0;1009.470833;14.2375;27.8;21.6125;15.3;64.166667;42;20.9;3.066667;
2020-06-18;0;1002.316667;15.2375;27.9;24.425;18.3;56.791667;48;17.8;5.775;
2020-06-19;0;1004.370833;17.620833;27.3;22.654167;17.3;74.375;53;8.5;1.754167;
2020-06-20;0;1004.4;17.320833;30;26.35;18.8;58.291667;49;13.2;4.120833;
2020-06-21;0;1003.575;14.3625;30.9;26.445833;20.2;49.041667;31;18.1;5.629167;
2020-06-22;0;1007.85;16.429167;28;20.545833;16.5;78.166667;41;9.7;1.395833;
2020-06-23;0;1002.258333;13.941667;29.8;23.375;14.2;58.5;38;18;3.575;
2020-06-24;0;998.825;12.5625;29.6;25.525;19.9;45.291667;33;17.2;5.479167;
2020-06-25;3.2;1000.204167;13.154167;28.3;21.083333;20.1;65.125;34;19;6.066667;
2020-06-26;16.6;1013.7;7.0125;13.8;9.325;6.2;86.5;59;4.6;1.175;
2020-06-27;0;1013.15;6.2;14.9;8.491667;4.5;86.791667;61;8.5;1.575;
2020-06-28;.2;1015.2;7.183333;17.7;9.241667;3.8;87.75;62;5.8;1.495833;
2020-06-29;.2;1011.441667;8.175;15.6;9.004167;5;94.625;79;6.5;1.179167;
2020-06-30;64.8;996.5125;13.425;16.7;15.1;7.2;90.208333;72;13.6;3.2875;
2020-07-01;32.8;1001.279167;8.208333;16.7;12.929167;10.1;73.5;60;20.2;6.125;
2020-07-02;0;1010.966667;5.679167;12.8;9.891667;8.5;75.666667;53;6.3;1.770833;
2020-07-03;.2;1012.383333;3.266667;14.2;6.866667;.8;80.666667;36;6;1.6;
2020-07-04;0;1007.565217;5.386957;22.8;9.978261;.5;77.478261;33;5.7;1.3;
2020-07-05;.2;1003.208333;13.516667;20.1;16.025;5.4;85.458333;59;10.7;1.729167;
2020-07-06;33.2;1010.783333;11.166667;17.2;13.120833;11.6;88.041667;81;7.8;2.4625;
2020-07-07;31.4;1006.7875;10.920833;13.6;11.8375;10.5;94.125;82;8;1.9625;
2020-07-08;89.2;1001.829167;12.2875;16.4;13.366667;11.1;93.541667;77;8.7;2.583333;
2020-07-09;5.8;1012.9125;7.575;15.3;10.920833;7.4;81.25;53;7;2.05;
2020-07-10;.4;1008.554167;7.2875;22.1;10.358333;1.7;84;47;4.7;1.120833;
2020-07-11;8.8;1004.908333;12.55;22;15.220833;5.7;85.958333;45;12.3;2.058333;
2020-07-12;29.4;1001.975;13.066667;15.3;13.808333;12.3;95.416667;92;7;1.083333;
2020-07-13;.6;1009.083333;9.3375;15.9;12.35;10.2;83.708333;44;5.1;1.4375;
2020-07-14;.2;1016.195833;3.575;13.7;7.158333;2.8;81.333333;40;6.7;1.354167;
2020-07-15;.2;1016.629167;3.041667;16.2;6.366667;-.7;81.625;51;4.6;1.295833;
2020-07-16;.2;1013.183333;6.279167;9.1;7.129167;4;94.416667;77;6.7;1.2875;
2020-07-17;19.4;1010.141667;11.120833;20.4;12.7;7;90.875;71;4.8;.720833;
2020-07-18;.2;1007.491667;15.875;29.5;20.55;9.9;78;45;11.7;2.354167;
2020-07-19;null;1007.4;16.054167;29.5;22.266667;16;70.583333;43;10.3;2.395833;
2020-07-20;null;1007.079167;15.291667;29.2;21.525;15.3;70.166667;42;12.3;2.604167;
2020-07-21;null;1005.591667;14.970833;28.8;20.5875;13.6;72.791667;41;8.2;1.545833;
2020-07-22;null;1005.591667;15.016667;29.4;21.070833;14;71.5;40;6.7;1.579167;
2020-07-23;null;1005.875;14.333333;29;21.404167;14.8;67.791667;33;10.8;2.3875;
2020-07-24;null;1003.866667;14.466667;28.2;20.075;13.7;72.375;41;11.4;2.195833;
2020-07-25;null;1012.570833;7.2125;18.5;11.820833;8;75.791667;41;15.2;3.016667;
2020-07-26;null;1014.379167;6.091667;19.2;9.9125;3.5;79.333333;47;4.1;1.1875;
2020-07-27;null;1007.158333;12.741667;21.3;14.266667;7;90.875;77;8.6;1.158333;
2020-07-28;null;1010.158333;10.958333;17.4;12.041667;11.2;93.125;85;10;1.904167;
2020-07-29;null;1019.0875;4.804167;12.9;7.579167;4.2;84.291667;51;5.1;1.204167;
2020-07-30;null;1019.9625;4.729167;16.4;7.341667;1.2;85.458333;54;5.6;1.3;
2020-07-31;null;1016.166667;8.766667;24.7;13.5625;3.1;75.958333;38;6;1.55;
2020-08-01;null;1014.875;12.433333;25.5;17.525;9.4;73.958333;44;5.8;1.491667;
2020-08-02;null;1014.858333;13.283333;29.8;17.4875;9.5;79.5;43;3.4;.8125;
2020-08-03;null;1016.341667;13.816667;28.2;18.4125;11.2;77.583333;37;3.8;1.3125;
2020-08-04;null;1015.8625;12.579167;28.2;18.379167;10.4;73.625;28;6;1.458333;
2020-08-05;null;1014.55;11.045833;26.9;18.054167;9.9;66.625;37;9.6;2.216667;
2020-08-06;null;1014.145833;12.258333;28.3;18.045833;10;72.125;34;5.6;1.595833;
2020-08-07;null;1014.191667;13.329167;28.5;17.620833;9.8;78.416667;41;3.4;.929167;
2020-08-08;null;1014.891667;14.654167;25.1;17.433333;13.4;84.875;58;4.1;1.191667;
2020-08-09;null;1011.170833;12.741667;28.6;17.9625;11.3;76.625;33;5.5;1.245833;
2020-08-10;null;1002.945833;11.7375;30.7;21.1875;11.2;61.166667;30;12.4;3.270833;
2020-08-11;null;1007.345833;8.95;27.3;16.008333;12.4;63.958333;36;9.6;2.733333;
2020-08-12;null;1008.279167;7.941667;11.6;8.970833;6.8;93.291667;64;6.6;1.554167;
2020-08-13;null;1004.270833;11.729167;15.7;12.675;7.4;93.875;84;3.4;.9875;
2020-08-14;null;1003.283333;14.454167;20.6;15.9625;12.1;91.291667;71;4.9;1.2125;
2020-08-15;null;1000.020833;13.583333;23.2;17.2625;13.2;79.833333;54;15.5;2.1375;
2020-08-16;null;1006.916667;10.95;20;14.958333;10.2;78;56;5.5;1.625;
2020-08-17;null;1006.875;8.6;21.6;12.620833;6.8;80.916667;29;5.7;1.383333;
2020-08-18;null;1000.9375;12.295833;24.5;14.845833;8;85.708333;60;7.9;1.05;
2020-08-19;null;1004.245833;13.525;19.1;16.4;12.7;84.166667;56;13.7;2.341667;
2020-08-20;null;1018.691667;4.608333;13.5;9.7625;7.9;70.666667;53;10.3;2.216667;
2020-08-21;null;1021.908696;1.321739;14.2;6.604348;.4;73.869565;29;8.1;1.6;
2020-08-22;null;1019.716667;3.5625;17.9;8.475;.7;75.041667;38;6.3;1.1875;
2020-08-23;null;1015.675;6.995833;21.8;11.779167;2.9;75.916667;41;6;1.333333;
2020-08-24;null;1011.325;9.095833;26.1;16.320833;7.8;66.916667;29;5.7;1.654167;
2020-08-25;null;1006.869565;11.021739;29.7;21.3;14.5;53.652174;31;5.4;1.491304;
2020-08-26;null;1004.241667;11.783333;34.4;23.9875;16.1;48.875;25;8.1;1.608333;
2020-08-27;null;1005.079167;12.4625;32.2;24.079167;18.4;49.875;27;10.3;2.416667;
2020-08-28;null;1006.304167;15.758333;24.2;18.691667;15.6;83.5;64;7.8;1.9125;
2020-08-29;null;1000.929167;17.820833;32.4;22.420833;15.6;78.958333;40;9.4;1.858333;
2020-08-30;null;1009.8875;13.041667;24.2;14.379167;13;91.75;80;12;3.2;
2020-08-31;null;1017.0625;8.329167;12.2;11.075;10.1;83.5;74;9;2.975;
2020-09-01;null;1017.054167;11.358333;17.6;13.920833;10.6;84.791667;76;8.7;3.075;
2020-09-02;null;1008.020833;14.429167;29.7;18.404167;10.2;80.333333;42;7.1;1.320833;
2020-09-03;null;1005.8625;13.241667;20.5;14.429167;12;92.791667;82;9;1.4875;
2020-09-04;null;1010.5;11.2;20.4;14.325;10.8;83;56;6;1.333333;
2020-09-05;null;1010.4625;12.175;15;13.629167;11.1;90.875;86;8;1.829167;
2020-09-06;null;1009.129167;14.220833;16;14.9625;14;95.333333;92;9.6;1.558333;
2020-09-07;null;1010.341667;13.4;15.5;14.4875;13.3;93.125;87;10.3;2.941667;
2020-09-08;null;1008.5375;15.3875;20;16.858333;14;91.291667;82;7.9;1.833333;
2020-09-09;null;1005.995833;17.075;26.6;18.858333;14;90.083333;66;3.1;.908333;
2020-09-10;null;1007.0125;17.7875;26.3;21.754167;15.7;79.416667;52;11.3;2.145833;
2020-09-11;null;1002.791667;16.316667;27.1;18.7375;12.9;86.625;65;7;1.229167;
2020-09-12;null;1006.525;16.925;21.5;18.445833;15.5;90.958333;80;9.5;2.070833;
2020-09-13;null;1004.591667;18.016667;26.8;20.4125;16.4;86.75;64;15.6;1.841667;
2020-09-14;null;1012.625;14.304167;20;16.854167;17.3;85.208333;68;9.4;2.383333;
2020-09-15;null;1013.920833;7.8;16.1;10.7875;4.6;82.5;62;5.5;1.3875;
2020-09-16;null;1007.304167;14.758333;18.7;16.020833;8.5;92.416667;82;15.1;2.375;
2020-09-17;null;1004.8125;15.7375;25;19.179167;14.2;81.708333;57;8.6;1.525;
2020-09-18;0;1002.833333;16.404167;27.2;19.775;13.2;82.75;57;5.6;1.35;
2020-09-19;.2;1006.6125;14.55;21;16.65;14.2;87.916667;67;8.3;1.775;
2020-09-20;.4;1013.775;6.516667;18.2;11.65;6.7;73.75;40;7;1.541667;
2020-09-21;0;1014.791667;4.891667;20.1;11.366667;3.8;70.833333;28;7.3;1.316667;
2020-09-22;0;1015.2;8.4875;21.1;13.6625;7.8;72.875;47;7.2;2.079167;
2020-09-23;0;1012.841667;11.395833;30.1;17.983333;7.2;69.333333;36;7.1;1.7375;
2020-09-24;0;1010.316667;13.2375;31.3;22.191667;14;61.5;26;9.7;1.833333;
2020-09-25;0;1007.241667;15.879167;31.4;21.608333;13.9;72.875;34;7.1;1.545833;
2020-09-26;0;1000.504167;16.733333;29.2;20.7375;14.8;79.333333;55;11.4;1.591667;
2020-09-27;0;997.029167;17.725;25.9;19.4875;16.1;89.916667;67;10.6;1.9625;
2020-09-28;0;1003.4375;13.504167;22.8;18.166667;15.6;75.791667;47;10.9;2.645833;
2020-09-29;0;1006.2375;12.033333;25.6;16.466667;8.7;77.833333;47;6.9;1.416667;
2020-09-30;0;1001.275;18.604167;30.3;21.3375;14.2;85.083333;65;14.1;1.7125;
2020-10-01;null;996.075;20.058333;34.1;26.908333;19.1;67.458333;46;20.3;3.020833;
2020-10-02;null;1000.441667;19.216667;25.9;20.7375;20.4;91.125;85;10.7;2.125;
2020-10-03;null;1012.833333;11.85;15.6;13.575;13.4;89.375;82;14.3;3.645833;
